0000000000000000000000	000000000000000000000	000000001010000000	0000100000000000000010000000	000000000000000000000000000	000000000000000100000000
0100000000000000000001	000000010000000000100	000000000000000000	0000000000000000000000000000	000000000100000000000001000	000000000000000000000000
0100000000000000000001	000000010000000100100	000000000000000000	0000000000000000000000000010	000000000100000000000000000	000000000000000000000000
0000000000000000000000	000000100000000000000	000000000010000000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000000000000	000000000000000000000	000000000010000000	0000000000000000000000000000	100000000000000000000000000	000000000000000000000000
0100000000000000000001	000000010000000000000	000000000000000100	0000000000000001000000000000	000000000100000000000000000	000000000000000000000010
0000001000000000000000	000000000000000000000	000000000000000000	0000000000000000000000000000	000100000000000000100000000	000000000000000000000000
0000001100000000000000	000000000000000000000	000000000000000000	0000000000000000000000000000	000100000000000000100000000	000001000000000000000000
0000000000000100000000	000000000110000000000	000001000100000000	0001000000000000000000000000	000000000000000000000000000	000000001000000000000000
0000000000000000000000	000000000000000001000	000000000010000000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000000010000	001000000000000000000	000000000001000000	0000000000000000000000010000	000000000000000000000000001	000000000000000000000000
0000000000000000000000	000000000000000000010	000000000001001010	0000001010000000000000000000	000000000000000000000000000	000000000000000000000000
0000001000000000000000	000000000000000000000	000000000000000000	0000000000000000000000000000	000100000000000000100000000	000000000000000000000000
0000000000000000000001	000000000000000000000	000000010000000000	1000000000000000000000000000	000000000000000000000000000	100100000000000000000000
0000000000000001000000	000000000000000000010	000000000001001010	0000001010000000000000000000	000000000000000100000000000	010000000000000000100000
0000000000000000000000	000000000000000001000	000000000010010000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000000000000	000000000000000000000	000000001010000000	0000100000000000000010000000	000000000000000000000000000	000000000000000100000000
0000000000000100000000	000000000110000000000	000001000100000000	0001000000000000000000000000	000000000000000000000000000	000000001000000000000000
0000000000000000000000	000000000000000000000	000000000010000000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000001000000000000000	000000000000100000000	000000000000000000	0000000000000000000000000000	000100000000000000100000100	000000000000000000000000
0100000000000000000001	000010000000000000000	000000100000000000	0000000000001000000000000000	000000000000000000000000000	000000000010000000000000
0000000000000000000000	000000000000000001000	000000000010010000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000000010000	001000000000000000000	000000000001000000	0000000000000000000000010000	000000000000000000000000000	000000000000000000000000
0000000000000000010000	001000000000000000000	000000000001000000	0000000000000000000000010000	000010000000000000000000000	000000000000000000000000
0000001000000000000000	000000000000000000000	000100000000000000	0000000000000000000000000000	000100000000000000101000000	000000000000000000000000
0000000000000000000000	000000000000000000000	000000001010000000	0000100000000000000010000000	000000000000000000000000000	000000000000000100000000
0100000000000000000001	000000010000000000000	000000000000000100	0000000000000001000000000000	000000100100000000000000000	000000000000000000000010
0000001100000000000000	000000000000000000000	001000000000000000	0000000000000000000000000000	000100000000000000100000000	000000000000000000000000
0000000000000000000000	000000000000000000000	100000000010000000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000000000001	000000000000000000000	000000010000000000	0000000000000010000000000100	000000000000000000000000000	000000000000101000000000
0000000000000010000000	000000000010000000000	000011000100000000	0000000000000000000000000000	000000010000001000000000010	000000000001000000001000
0000000000000010000000	000000000010000000000	000011000100000000	0000000000000000000000000000	000000010000001000000000010	000000000001000000001000
0100000000000000001001	000000010000000000100	000000000000000000	0000000000000000000000000010	000000000100000000000000000	000000000100000000000000
0000000010000000000000	000000000000000000010	000000000001001010	0000001010000000000000000000	000000000000000000000000000	000000000000000001000000
0000000000010000000000	000000000000000000000	000000000000000000	0000000000000000000000100000	001000000010000000000000000	000000000000000000000100
0000000000010000000000	000000000000000000000	000000000000000000	0000000000000000000000100000	001000000010000000000000000	000000000000000000000100
0000000000000000000000	000000100000000000000	000000000010000000	0000000000000000000000000000	000001000000000000000000000	000000000000000000000000
0100000000000000000001	000000010000000000000	000000000000000100	0000000000000001000000000000	000000000100000000000000000	000000000000000000000010
0010001000000000000000	000000000000100000000	000000000000000000	0000000000000000000000000001	000100000000000000100000000	000000000000000000000000
0000000000000000000001	000000000000000000000	000000010000000000	1000000000000000000000000000	000000000000000000000000000	100100000000000010000000
0100000000000000000001	000000010000000000000	000000000000000100	0000000000000001000000000000	000000000100100000000000000	000000000000000000000010
0000000000100000000001	000000000000000000000	000000010000000000	1000000000000000000000000000	000000000000000000000000000	101100000000000000000000
0000000000010000000000	000000000000000000000	000000000000000000	0000000000000000000000100000	001000000010000000000000000	000000000000000000000100
0000000000000000000000	000000000000000001000	000000000010010000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0100000000000000000001	000010000000001000000	000000000000000000	0000000000000000000000000000	000000000000000000000000000	000000000010010000000000
0000000000000000000000	000000000000000000000	000000000010100000	0110000000000000000000000000	010000000000000000000000000	000000000000000000000000
0100000000000000000001	000010000000001000000	000000000000000000	0000000000000000000000000000	000000000000000000000000000	000000000010010000000000
0000000000000000000000	000000000000000000000	000000000010100000	0110000000000000000000000000	010000000000000000000000000	000000000000000000000000
0000000000000000000000	000000000000000000000	000000000010000000	0000000000000000000000000000	100000000000000000000000000	000000000000000000000000
0100000000000000000001	000010000000001000000	000000000000000000	0000000000000000000000000000	000000000000000000000000000	000000000010010000000000
0000000000000000000000	000000000000000000010	000000000001001010	0000001010000000000000000000	000000000000000100000000000	010000000000000000100000
0000000000000000000000	000000100000000000000	000000000010000000	0000000000000000000000000000	000000000000000000000000000	000000000000000000000000
0000000000000001000000	000000000000000000010	000000000001001010	0000001010000000000000000000	000000000000000100000100000	010000000000000000100000
0000000000000000000001	000000000000000000000	000000010000000000	0000000000000000000000000000	000000000000000000000000000	000000000000001000000000
