0010000000000000100000100010000100	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000000000000000000	0011000000000000000000100000001100
0000001000000000001000000000000000	000000000000000000000000000000010	00000000000100000000000010000	00000000010000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000100000000001000000000000000000	000000000000000000000000001010000	00000000000000000000000001001	00000000000010000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000010000000000000000	000010101000000000000000000000001	00000010000000000000000000000	10000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000010000	01000000000000000000000001000	00000000000000000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000000000000000000	000000000000100000001000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000001000000	0000000001001000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000000000	00000000000001000000010000000	00000000010000000000000000000	0000000000000000000	0000000001000000000000001000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100000000000	0000000000010000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000100000001000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000001000000	0000000001001000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000000000	00000000010000000000000000000	00000000000000000000000000000	0000000100000000000	0000000000000000000000000000000000
0000000000000001000000000000001000	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000100000000000000	0011000000010000000000000000001000
0000000000000000000100000000000000	010000000000000000000000000010000	01000000000000000000000001000	00000000000000000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000010000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000010000000000	0000000000000000000	0000000000000000000000000000000010
0000000000000000000000000000000000	000000000000100000001000000000000	00000100000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001001000000010000000000000
0000000000000010000000000000000000	001010100100000000000000000000000	00000000000000000000100100000	00000000000000000000000000000	0000000000000000000	0000000010000000001000000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000010	00001000011000000000000000001	0100010000000000000	0000011000000000000000000000100000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010100	0000000000000010000100000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000010	00001000011000000000000000001	0100010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000001	000010000000000000000000000000000	00010000000000000000000000000	00000000000000000000001000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000001	000010000000000000000000000000000	00010000000000000000000000000	00000000000000000000001000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000010000000000000000	000010101000000000000000000000001	00000010000000000000000000000	10000000000000000000000000000	0000000000000000000	0000000000000001000000000000000000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100100000000	0000000000000000000	0000000000000000000000000000000000
0000000001010000000000000000100000	000010000000000000000000000000000	00010000000000000000000000000	00000000000100000000001000000	0000000000000000000	0000000000000100000000000000000000
1000000000000000000000000000000000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000001000000000	0000000000000000010	0000000000000000000000000000000000
0000000000000010000000000000000000	001010100100000000000000000000000	00000000000000000000100100000	00000000000000000000000000000	0000000000000000000	0000000010000000001000000000000000
0001000000100000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000010000000000000000	000010101000000000000000000000001	00000010000000000000000000000	10000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000001000000000	000010101000000000000000000000001	00000010000000001000000000000	00000001000000000000000000000	0000000000000001000	0000000000000000000000000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0001000000100000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	01001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010110000000000000000001000	0001000001000010100	0000000000000010000100000000000000
0000001000000000001000000000000000	000000000000000000000000000000010	00000000000100000000000010000	00000000010000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000010000000000000000000000000000	00010000000000000000000000000	00000000000000000000001000000	0000000000000000000	0000000100000000000000000000000000
0000000000000000000000000000000000	000010000000000000000000000000000	00010000001000000000000000000	00000000000000000000001000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000100000001000000000000	00000100000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001001000000010000000000000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000001000000001000	0001000001000010000	0000000000000010000100000000000000
0000000000000000000000001000000000	000010101011000000000000000000001	00000010000000001000000000000	00000001000000000000000000000	0000000000000001000	0000000000000000000001000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00000010000000000000000000000	00000000000000000000010000000	0000000000000000000	0000000000000000000000000000000000
0000010000000000000000000000000000	000000000000001001010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010000	0000000000000010000100000100000000
0000000000000000000000000000000000	000000000000000000000000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001000000000000001000000000
0000000000000000000000000000000000	000010000000000000000000000000000	00010000000000000000001000000	00000000000000000000001000000	0000000000000000000	0000100000000000000000000000000000
0000000000000000010000000000000000	000010101000000000000000000000001	00000010000000000000000000000	10000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000000000001000000000	00000000010000000000000000000	00000000000000000000000000000	0010000000000000000	0000000000000000000000000010000000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000100	00010010000000000000000001000	0001000001000010000	0000000000000010000100000000000000
0000000000000010000000000000000000	001010100100000000000000000000000	00000000000000000000100100000	00000000000000000000000000000	0000000000000000000	0000000010000000001000000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000010
0010000000000000000000100010000100	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000000000000000000	0011000000000000000000100000001100
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000000	000000000000100000001000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000001000000	0000000001001000000000000000000000
0000000000000000000000000001000000	000010101000000000000000000000001	00000010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100000000000	0000000000010000000	0000000000000000000000000000000000
0000000000000101000000000000000000	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000100000000000000	0011000000000000100000000000001000
0000000000001000000000000000000000	000000000000000000000000010000000	00000000000001100000000000000	00100000010000000000000100000	0000000000000000000	0000000001000000000000001000000000
0010000000000000000000100010000100	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000000000000000000	0011000000000000000000100000001100
0000000000000000000000000000000010	000000000000000000000000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001000000000000000000000000
0000000110000000000000001000000000	000011101001000000000000000000001	00000010000000001000000000000	00000001000000000000000000000	0000000000000001000	0000000000000000000000000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100000000000	0000000000010000000	0000000000000000000000000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000111000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000000	000000000000100000001000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000001000000	0100000001001000000000000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000010
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000010000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000010000000000	0000000000000000000	0000000000000000000000000000000010
0000000000000001000000000000000000	000000000000000000000000001010000	00000000000000000000000001001	00000000000010000000000000000	0000100000000000001	0011000000000000000000000000001000
0000010000000000000000010000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010000	0000000000000010000100000000000000
0000000000000000000000001000000000	000010101000000000000000000000001	00000010000000001000000000000	00000001000000000000000000000	0000000000100001000	0000000000000000000000000000000000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010000	0000000000000010000100000000000000
0000000000000000000000000000000000	000100000000000000000000000010000	01000000000000000000000001000	00000000000001000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000000000000000000	000010000000000000000000000000000	00010000000000000000001000000	00000000000000000000001000000	0000000000000000000	0000100000000000000000000000000000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000111000000000000000001	0000010000000000000	0000011000000000000000000000100000
1000000000000000000000000000000000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000001000000000	0000000000000000010	0000000000000000000000000000000000
1000000000000000000000000000010000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000000000000010	0000000010000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000010000	01000000000000010000000001000	00000000000000000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000000000000000000	000000000000010000000000000010000	01000000000000000000000001000	00000000000000000000000000000	0000100000000000000	1011000000000000000000000000001000
1000000000000000000000000000000000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000001000010000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100100000000	0000000000000000000	0000000000100000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001000000000000000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00000010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000010000000000000000000000	000010000000000000000000000000000	00010000000000000000000000000	00000000000100000000001000000	0000000000000000000	0000000000000000000000010000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00000010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000010
1000000000000000000000000000000000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000001000000000	0000000000000000010	0000000000000000000000000000000000
0000010000000000000000010000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010000	0000000000000010000100000000000000
0000000000000000000000000000000000	000000000000100000001000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000001000000	0000000001001000000000000000000000
1000000000000000000000000000010000	000010101000000100000000000000001	00000010000000000000000000000	00000000000000000000000000010	0000000010000000000	0000000000000000000000000000000000
0000000000000000000000000000000000	100010101000000000000000000000001	00000010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000000
0000000000000010000000000000000000	001010100100000000000000000000000	00000000000000000000100100000	00000000000000000000000000000	0000000000000000000	0000000010000000001000000000000000
0000000000000000000000001000000000	000010101011000000000000000000001	00000010000000001000000000000	00000001000000000000000000000	0000000000000001000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000100000001000000000000	00000100000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001001000000010000000000000
0000000000000001000000000000000000	000000010000000000000000000010000	00000000000000000100000001000	00000000000010000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100000000000	0000000000010000000	0000000000000000000000000000000000
0000000000000000000000000000000000	000000000000000000000000000000000	00000000000001000000000000000	00000000010000000000000000000	0000000000000000000	0000000001000000000000001000000000
0000000000000000010000000000000000	000010101000000000000000000000001	00000010000000000000000000000	10000000000000000000000000000	0000000000000000000	0000000000000001000000000000000000
0000000000000000000000000000000000	000000000000000010000000000000000	00000000000000000000000000000	00000000000000010100000000000	0000000000010000000	0000000000000000000000000000000000
0000000000000001000000000000001000	000000000000000000000000000010000	00000000000000000000000001000	00000000000000000000000000000	0000100000000000000	0011000000010000000000000000001000
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000000	00001000011000000000000000001	0000010000000000000	0000011000000000000000000000100000
0000000000000000000000000000000000	000010100000000000000100000000000	00001000000000000010000100000	00000000000000000000000000000	0000000000000000000	0000000000000000001000000000000000
0000000000000000000000000000000000	000000000000000000000000000010000	01000000000000010000000001000	00000000000000000000000000000	0000100000000000000	0011000000000000000000000000001000
0000000000000000000000000000000000	000010000000000000000000100000100	00010000001000000000000000000	00000000000000000000001000000	0000000000000000000	0000000000000000000000000000000000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010100	0000000000000010000100000000000000
0000000000000000000000000000000000	000010101000000000000000000000001	00100010000000000000000000000	00000000000000000000000000000	0000000000000000000	0000000000000000000000000000000010
0001000000000000000000000000000000	000000000000000000100000000000000	00000000000001000000000000010	00001000011000000000000000001	0100010000000000000	0000011000000000000000000000100000
0000010000000000000000000000000000	000000000000001000010000000001000	10000000000010000000000000000	00010010000000000000000001000	0001000001000010000	0000000000000010000100000000000000
