00100001010000000000000000000000	000000000000000000000000000000000000	000000000000000000000000000000000000000	0000001000000000000000	0000101000000000000000000000000000	0100000000000010000000000100000000
00000000000000001000000000000000	000000000000000100000000000001000000	000000000000000000000000000000000000000	0000000000000000100000	0000000000010000000100000000000000	0000000000000000000000000010000010
00000000000000000000000000001000	000000000000000010000000000000001000	000000000000000000000000000001000000000	0000000010000100010000	0001000100000000000000000000000100	0010110000010000000000000000001000
00000000100000000000000100000000	001000000000000000000000000000100000	000000000000000000000000000000000000000	0010000000000000000000	0000000000000000000010000010001000	0000000000000000000000100000110000
00000000000000100000000000000010	000000010000000000000000000000000000	000000000000010000000000000000000000000	0000000000000000000000	0000000000000000000000000000000000	0000000000000000000000000000000000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
00000000000000000000000000000000	000000000000000000000000000000001000	000000000000000000100000000001000000000	0000000010000100000000	0000000100000000000000000000000100	0010110000000000000000000000001000
00000000100000000000000000000000	001000000000000000000000000100100000	000000000000000000000000000000000000000	0000000000000000000000	0000000000000000000010000000011000	0000000001000000000000100000110000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
00000001000000000000000000000000	000100000100000000000000000000000000	000000100000000000000000000000000000000	0000000000000000000100	0000001000000000000000000000000000	0100000000000010000000000000000000
00000000000000000100000000000000	000000000000000000000000000000000000	100010000100000000000000000100000000000	0000000000000000000000	0000000000000000000000000000000000	0000000000000000000000000000110000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
00100001000000000000000000000000	000000000000000000000000000000000000	000000000000000000000000000000000000000	0000001000000000000000	0000101000000000000000000000000000	0100000000000010000000000000000000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
00000000000000000000001000000000	000001000000000000000000010000000000	000000000000000000001000000000000000000	0000000000000000000000	0000000000000000010000000001000000	0000000000000000000000000000000001
00000000000000000000000000000000	000000000000000000000000000000001000	000000000000000000100000000001000000000	0001000010000100000000	0000000100000000000000000000000100	0010110000000000000000000000001000
00000000000000100000000000000010	000000010000000000000000000000000000	000000000000010000000000000000000000000	0000000000000000000000	0000000000000000000000000000000000	0000000000000001000110000000000000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0100000000000010000000	0000000000000000000000000100000000	0000001000000000000000000000000000
10000000000000000000000000000010	000000000001000000000000000000000000	000000000000001000000000000000000000000	0000000000000000000000	1000000000000000000000000000000000	0000000000000000000000000000000000
00000001000000000000000000000000	000100000100000000000000000000000000	000000100000000000000000000000000000000	0000000000000000000100	0000001000000000000000000000000000	0100000000000010000000000000000000
00000000000100000000000000100001	000010000000000000000000000010000000	001000000000000000000100000000000000000	0000000000000000000010	0000000010000000000000000000000000	0000000000000000010000000000000000
00100001000000000000000000000000	000000000000000000000000000000000000	000000000000000000000000000000000000000	0000001000000000000000	0000101000000000000000000000000000	0100000000000010000000000000000000
00000001000000000000000000000000	000100000100000000000000000000000000	000000100000000000000000000000000000000	0000000000000000000100	0000001000000000000000000000000000	0100000000000010000000000000000000
00000000000000001000000000000000	000000000000000100000000000001000000	000000000000000000000000000000000000000	0000000000000000100000	0000000000010000000100000000000000	0000000000000000000000000010000010
00000000000000000000000000001000	000000000000000010000000000000001000	000000000000000000000000000001000000000	0000000010000100010000	0001000100000000000000000000000100	0010110000010000000000000000001000
00000000000000000000000000000000	000000000000000100000000000000000000	000000000000000000000000000010000000000	0000100000000000100000	0000000000000000000000100000000000	0000000000000000000000000010000010
00000000000000000000000000000000	000000000000000100000000000001000000	000000000000000000000000000000000000000	0000000000000000100000	0000000000010000000100000000000000	0000000000000000000000000010000010
00000000000000001000000000000000	000000000000000100000000000001000000	000000000000000000000000000000000000000	0000000000000000100000	0000000000010000000100000000000000	0000000000000000000000000010000010
00000000000000000000000000000000	000000000000000100000000000000000000	000000000000000000000000000010000000000	0000000000000000100000	0010010000000000001000100000000000	0000000000000000000000000010000010
00000000000000000000000000000000	000000000000000000000000000000000000	100010000100000000000000000100000000000	0000000000000000000000	0000000000000000000000000000000000	0001000000000000000000000000110000
00000000100000000000000000000000	001000000000000000000000000000100000	000000000000000000000000000000000000000	0000000000000000000000	0000000000000000000010000000001000	0000000000000000000000100000110000
00000001000000000000000000000000	000100000100000000000000000000000000	000000100000000000000000000000000000000	0000000000000000000100	0000001000000000000000000000000000	0100000000000010000000000000000000
00000000000000000000000000000000	000000000000000000000000000000001000	000000000000000000100000000001000000000	0000000010000100000000	0000000100000000000000000000000100	0010110000000000000000000000001000
00000000100000000000000000000000	001000000000000000000000000000100000	000000000000000000000000000000000000000	0000000000000000000000	0000000000000000000010000000001000	0000000000000000000000100000110000
00100001010000000000000000000000	000000000000000000000000000000000000	000000000000000000000000000000000000000	0000001000000000000000	0000101000000000000000000000000000	0100000000000010000000000100000000
00000000001001000000000000000000	000000000000000000000000000000000010	000000000100000000000000000000000000001	0000000000000000000000	0000000000100000000000000000000000	0000000000000000000000000000110000
00000000000000100000010001000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
00000000000000100000000000000010	000000010000000000000000000000000000	000000000000010000000000000000000000000	0000000000000000000000	0000000000000000000000000000000000	0000000000000000000000000000000000
00000000000000000000000000000000	000000000000000100000000000000000000	000000000000000000000000000010000000000	0000000000000000100000	0010010000000000001000100000000000	0000000000000000000000000010000010
00000000000000000000000000000000	000000000000000000000000000000001000	000000000000000000000000000001000000000	0000000010000100000000	0100000000000000000000000000000100	0010110000000000000000000000001000
00000000000000100000010000000010	000000010000000000000000000000010000	000000000000010000000000000000000001000	0000000000000010000000	0000000000000000000000000000000000	0000001000000000000000000000000000
