00000000000000000000000000	000000000000000000000	00000000000001000000	000000000100000000000010000	0000000100000000000000000000	000000000000000000000000000001000
00011000001000000000000000	000000010100000000000	00000000100010000000	100000000000000000000000000	0000001000000000000000000000	000000000000000000000000000000010
10000000000000000000000000	000000000000000000000	00000010000000000000	000000000000000000000000000	0000000000000000000000000000	000000000010000000000000000000000
00000000000010000000000000	000000000000000000000	10000000000000000000	000000000000000000001000000	0000010000000000000000000000	000000000000000000000000000000000
00000000000000000000000000	000000000000000000000	00000000000000000000	000001000000000000000000000	0000000000000000000000000000	000000000000000000000000000000000
00000000000010000000000000	000000000000000000000	10000000000000000000	000000000000000000001000000	0000010000000000000000000000	000000000000000000000000000000000
00000000000000000010000000	000000000000000001000	00000000000000000001	001000000000000000000001000	0000000000000100000000000000	000000000000000000001000001000000
00000000000000000000000000	000010000000000000000	00000000000000000000	000000000000000000000000000	0010000000000000000000000000	000000000000000000000000000100100
00000000000000000000000000	000010000000000000000	00000000000000000000	000000000000000000000000000	0010000000000000000000000000	000000000000000000000000000100100
00000000000000000000000000	000010000000000000000	00000000000000000000	000000000000000000000000000	0010000000000000000000000000	000000000000000000000000000100100
00000000000000000000000000	000101000000000000000	00000000000000010000	000000000000000000000000000	0000000000000000010010000000	010000000000000000000000000000000
00000000000000000010000000	000000000000000001000	00000000000000000001	001000000000000000000001000	0000000000100100000000000000	000000000000000000001000001000000
00000000000000000000000000	000000000000000000001	00000000000000001000	000000000000000001000001000	0000000000000000000000000000	000000000000000000001000001000000
00000000000000000000000100	000000000000000000001	00100000000000000000	000000000000000001000001000	0000000000000000000000000000	000000000000000000001000001000000
00001000001000000000000000	000000000100000000000	00000000100000000000	100000000000000000000000000	0000001000000000000000000000	000000100000000000000000000000010
00000000001000000000000010	000000000000000000000	00000000100000000000	100000000000000000000000010	0000001000000000000000000100	000000000000000000100000000000010
01000000000000000000000000	000000000000000000001	00000000000000000000	000000000000000001000001000	0001000000000000000000000000	000000001000000000001000101000000
00000000000000000000000000	000000000000000000001	00000000000000000000	000000000000000001000001000	0000000000000000000000000000	000000000000000000001000001000000
00000000000000000100000000	110000000000010000000	00000100000000100000	010000000000000000000000000	0000000000000000000000000000	000000000000000000000000000000000
00011000001000000000000000	000000010100000000000	00000000100010000000	100000000000000000000000000	0000001000000000000000000000	000000000000000000000000000000010
00000000010000000000000000	000000000000000000000	00000000000000000000	000000000000000000010000000	0000000000000000000000000000	000000000000000000000000000000001
00001000001000000000000000	000000000100000010000	00000001100000000000	100000000000000000000000000	0000001000000000000000000000	000000000000000000000000000000010
