00000100000000000000	000000000000	000000000000	000000000000000	00000000000000000000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000000000	000000000000	000000000100	000000000000000	00000000000000000000000	0000001000000
00000000000000000000	000000000000	000000000000	000100000000000	00001000000000000000000	1100001000000
10000000000000010000	000000000000	000000000000	000000000000000	00000000000000101100000	0000001000000
00000000000000000010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000000000000000	000000000000	000000000000	000100000000000	00000000000000000000100	1000001000000
00000000000000000000	000000001000	000000100000	000000000000010	00000000000000000000000	0000001000000
00000000000000000000	000000000000	100000000000	000100000000000	00000000001000000000000	1000001000000
00000000000000000000	000000000000	010000000000	000000001000000	00000000000000000000000	0000001000100
00000000000000000000	000000000000	100000000000	000100000000000	00000000000000000000000	1000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001100000
00000000000000000010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
10000000000000010000	000000000000	000000000000	000000000000000	00000000000000101100000	0000001000000
00000000000100000000	000000000000	000010000000	000000000000100	00000001000000000000000	0000001000000
00000000000000000000	000000000000	000000000000	010000000000000	00000000000000000010000	0000001000000
10000000000000010000	000000000000	000000000000	000000000000000	00000000000000101100000	0000001000000
00000000000010000000	000000000000	000001000010	000000100000000	00000010000000000000000	0000001000010
00000000000000000000	000000000000	000000000000	010000000000000	00000000000000000010000	0000001000000
00000000000010000000	000000000000	000001000010	000000100000000	00000010000000000000000	0000001000010
00000000000000001000	000000000000	100000000000	000100000000000	00000000001000000000000	1000001000000
00000000000000000000	000000000000	000000000100	000010000000000	00000000000000000000000	0000001000000
00000000000100000000	000000000000	000010000000	000000000000100	00000000000000000000000	0000001000000
00000000000000000000	000000000001	000000000000	000000010000000	00000000000000000000000	0000000000000
00000010000000000000	000000000000	000000000000	000100000000000	00000000000000000000000	1000001000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000000000	000000000000	000000000000	000100000000000	00000000000000000000100	1000001000000
00100001000000000000	000000000100	000000000000	000000000000000	00000000000001000000000	0000001000000
00000000000000000000	001000000000	000000000000	100000000000000	00000100000100000000000	0000001000000
00100001000000000000	000000000100	000000000000	000000000000000	00000000000001000000000	0000001000000
00000010000000000000	010000000000	000000000000	000100000000000	00000000000000000000000	1000001000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000000000	000000000000	000000000100	000000000000000	00000000000000000000000	0000001000000
00000000000000000000	000000000000	010000000000	000000001000000	00000000000000000000000	0000001000100
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001100000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000000001	000000000000	000000000000	000001010000000	00000000010000000000000	0000000000000
00000000000000000000	000000000000	000000000000	100000000000000	00100100000100000000000	0000001000000
00000000001000000000	000000000000	000000010100	000000000000001	00010000000000000000000	0000011000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001010000
01000000000000000000	000000000000	000000000000	000000000000000	00000000000000000000000	0000000000000
00000000000000000010	000000000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000010000000000000	000000000000	000000000000	000100000000000	00000000100000000000000	1010001000000
00000000000000000000	000000000000	000000000000	000000000000000	00000000000000000000000	0000000000000
00000000000000000010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000000000000000	000000000000	010000000000	000000001000000	00000000000000000000000	0000001000100
00000000000000000000	000000000000	000000000000	000000000000000	00000000000010000001000	0000000000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000000000	000000000000	100000000000	000100000000000	00000000000000000000000	1000001000000
00000000000000001000	000000000000	100000000000	000100000000000	00000000001000000000000	1000001000000
00000000000000000000	000000000000	000000000000	000000000000000	00000000000000000010000	0000001000000
00000000000000000000	000000000000	000000000000	000000000010100	00000000000000000000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000100010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000010010000000	000100000000	000000000000	000000000000000	00000000000000000000000	0001001000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000000000	000000001000	000000100000	000000000000010	00000000000000000000000	0000001000000
00000000000000000010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000000000000000	000000000000	000000000100	000000000000000	00000000000000000000000	0000101000000
00000000000000000000	000000100000	000000000000	000000000000000	00000000000000000000000	0000001000000
00000000000000000000	000000100000	000000000000	000000000000000	00000000000000000000000	0000001000000
00100001000000000000	000000000100	000000000000	000000000000000	00000000000001000000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000000000	000000000000	000000000001	000000000000000	00000000000000000010000	0000001000000
00000000010010000000	000100000000	000000000000	000000000000000	00000000000000000000000	0001001000000
00000000000000000000	000000000000	000000000100	000000000000000	00000000000000000000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000010000000000000	000000000000	000000001000	001100000000000	00000000000000000000000	1000001000000
00000000000000000000	000000000000	000000000000	000100000000000	00000000000000000000100	1000001000000
00000000000000000000	000000000000	000000000000	000100000000000	00001000000000000000000	1100001000000
10000000000000010000	000000000000	000000000000	000000000000000	00000000000000101100000	0000001000000
00000000000000000000	000000100000	000000000000	000000000000000	00000000000000000000000	0000001000000
00000000000000000000	000000000000	000000000000	000000000000000	00000000000000000010000	0000001000000
00000000000000000000	000000100000	000000000000	000000000000000	00000000000000000000000	0000001000000
00000000000000000000	000000000000	000000000100	000000000000000	00000000000000000000000	0000001000000
00000000000000000100	000000000000	000000000000	000000000000000	00000000000000000000000	0000001000000
00000000000000000001	000000000000	000000000000	000000010000000	00000000010000000000000	0000000000000
00000000000000000000	000000000000	000000000100	000010000000000	00000000000000000000000	0000001000000
00000000000010000000	000000000000	000001000000	000000100000000	00000010000000000000000	0000001000000
00000001000000000000	000000000110	000000000000	000000000100000	00000000000001000000000	0000001000000
00000000000000001000	000000000000	100000000000	000100000000000	00000000001000000000000	1000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000010000	000000000000	000000000000	000000000000000	00000000000000101000000	0000001000000
00000000000000000000	000000000000	000000000000	000000000000000	00000000000000000010000	0000001000000
00000010000000000000	000000000000	000000000000	000100000000000	00000000100000000000000	1010001000000
00000001000000000000	000000000110	000000000000	000000000000000	00000000000001000000000	0000001000000
00000000000000000000	000000000000	100000000000	000100000000000	00000000001000000000001	1000001000000
00000001000000000000	000000000100	000000000000	000000000000000	00000000000001000000000	0000001000000
00000000000000000010	000001000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000000000000010	000000000000	000000000000	000000000000100	00000000000000000000010	0000001000000
00000000000000000000	000000000000	000000000000	000000000000000	00000000000000000010000	0000001000000
