000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
001000001000000000000000000	0000100000001000000000	000000000000000001100	01100000000010000000000	0000000001000000100	000000000111
000000000000000000000000001	0000001000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	100010000000
000000000000000000000000000	0000010000001000000000	000000000000000000100	01000010000010000000000	0000000001000000100	000000000000
001000001000000000000000000	0000000000001000000000	000000000000000000100	01100000000010000000000	0010000001000000100	000000000001
000010000000000000000000000	0100000100000000000000	000000100000000000000	00000001000000000000000	0000000100000010000	000000000000
000010000000000000000000000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000000000000100010000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000010000000000000000000000	0000000100000000000000	000000000000000000000	00000001000000000000000	0000000100000000000	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000001000000000000100000	0000000000001000000000	000100000000000000100	01100000000010000000000	0000000001001100100	000000000001
000000001000000000000100000	0000000000001000000000	000100000000000000100	01100000000010000000000	0000000001001100100	000000000001
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000000000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000000000000	0000000000001000000000	000100000000000000100	01100000001010000000000	0100000001001100100	000000000001
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000001000000000000000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
001000001000000000000000000	0000100000001000000000	000000000000000001100	01100000000010000000000	0000000001000000100	000000000011
000010000000000000000000000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000000000000000000000000000	0000000000000000000010	000000000000010000000	00000000000000000000000	0000000010000001000	000001000000
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000100000000000000000000000	0000000100000000000000	100000000000000000000	00000001000000000000000	0000000100000000000	000000001000
000000000000000000000000000	0000000000000000000010	000000000000011000000	00000000000000000000000	0000000010000001000	000001000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00010000000000001000000	0000100000000000000	100010000000
000010000000000000000000000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000000000000100000000000001	1000000001000000000001	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000000000000000000	0000000000000000000010	000000000000010000000	00000000000000000000000	0000000010000001000	000001000000
001000001000000000000000000	0000000000001000000000	000000000000000000100	01100000000010000000000	0010000001000000110	000000000001
000010000000000000000000000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
010000000000000000000000000	0000000000000000000000	010000000000000000000	00000000000000000010000	1000000000000000000	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	10010000000000001000000	0000100000000000000	100010000000
000000000000000000000000000	0000010000001000000000	000000000000000000100	01000010000010000000000	0000000001000000100	000000000000
100000000000000001010000000	0000000000001000100000	000000000000000000100	01000000000010000000000	0000000001000000100	000000000000
000000000000000000000000011	0000000000000000000000	000000001000000000000	00010000000000001000000	0000100000000000000	100010000000
000000000001000000000000000	0000000000100000001000	000010000000000100010	00000000000000000000000	0001000000000000000	000000000000
010000000000000000000000000	0000000000000000000000	010000000000000000000	00000000000000000010000	0000000000000000000	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	10010000000000001000000	0000100000000000000	100010000000
000000000000000000000000000	0000010000001000000000	000000000000000000100	01000010000010000000000	0000000001000000100	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000010000000000000000000000	0100000100000000000000	000000000000000000001	00001001000000000000000	0000000100000010000	000000000000
000000000000000000000000001	0000000000000000000000	001000001000000000000	10010000000000001000000	0000100000000000000	100010000000
000000000001000000000000000	0000000000100000001000	000010000000000100010	00000000000000000000000	0001000000000000000	000000000000
000000000000100000000000001	1000000011000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000100000000000001	1000000001000000000001	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000000000000	0000000000001000000000	000100000000000000100	01100000001010000000000	0100000001001100100	000000000001
000100000000000000000000000	0000000100000000000000	100000000000000000000	00000001000000000000000	0000000100010000000	000000001000
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000000000000000000000000001	0000001000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	100010000000
000000010000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000000000000	0000000000001000000000	000000000100000000100	01100000000010000000100	0000000001000000100	000000100001
000000001000000000100000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
000000000001000000000000000	0000000000100000001000	000010000000000100010	00000000000000000000000	0001000000000000000	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000001000000000000000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
000010000000000000000000000	0100000100000000000000	000000100000000000000	00000001000000000000000	0000000100000010000	000000000000
000011000010000000000000000	0110000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000000100000	0000000000001000000000	000100000000000000100	01100000000010010000000	0000000001001100100	000000000001
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00010000000000001000000	0000100000000000000	100010000000
000000000000000000000000011	0000000000000000000000	000000001000000000000	00010000000000001000000	0000100000000000000	100010000000
000000000001000000000000000	0000000000100000001000	000010000000000100010	00000000000000000000000	0001000000000000000	000000000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000010000000000000000000000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000000001000000000000000000	0000000000001000000000	000100000000000000100	01100000001010000000000	0100000001001100100	000000000001
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000000001000000000000000000	0000000000001000000000	000100000000000000100	01100000000010000000000	0000000001001100100	000000000001
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000000000100000000000101	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000001000000000100000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
001000001000000000000000000	0000100000001000000000	000000000010100001100	01100000000010000000000	0000000001000000100	000000000011
000000000000000000000000001	0000000000000000000000	000000001000000000000	10010000000000001000000	0000100000000000000	100010000000
000000000000000000001000000	0000000000000000001000	000000010000000100010	00000000000000000100000	0000000000100000000	000000000000
000000000000000000000000000	0000010000001000000000	000000000000000000100	01000010000010000000000	0000000001000000100	000000000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000000000000000001	0000000000000000000000	000000001000000000000	00000000000000001000000	0000100000000000000	111010000000
000000001000000000000000000	0000000000001000000000	000000000000000000100	01100100000010000000000	0000000001000000100	000000000001
000000000000000000000000000	0000000000000000000010	000000000000010000000	00000000000000000000000	0000000010000001000	000101000000
000000000000100000000000001	1000000001000000000000	000000000001000000000	00000000100100000000000	0000001000000000000	000010000000
000000000000000000000000000	0000010000001000000000	000000000000000000100	01000010000010000000000	0000000001000000100	000000000000
000010000000000000000001000	0100000100000000000000	000000000000000000000	00000001000000000000000	0000000100000010000	000000000000
000010100000000000000000000	0000000100000000000000	000000000000000010000	00000001000000000000000	0000000100000010000	000000000000
