00000000001100	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	0000000000000	010000011000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000001000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101000000000000
00000000000000	1000000000000	010000010000000	00000000001000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101001000000000
00000000000001	0100000100100	000000000000000	00000001000000000	01000000000000000001	00000000000100000000010
00000000000000	0000000000000	010000010000000	00001000000000000	10100000100100000000	00001100000000000000000
01000000000000	0000000000000	000000000000100	00000010000000000	00000100000010000000	00000001010000000100000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000100	00001100000000100000000
00000000000001	0100000100100	000000000000000	00000001000000000	01000000000000000001	00000000000100000000010
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	110000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000000000
00100000000010	0000000000000	000000000000000	00100000000000100	00000000010000000000	00000000101000000000001
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100100000000	10001100000000000000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101010000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	10100000000010000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
00000000000000	1000000000000	010000010000000	00000000001000000	00100000100100000000	00001100000000000000000
00000000001000	0000000000000	000000000000000	00100100000000000	00000000000000000000	00000000101000000000000
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100101000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000100000000	00100001100100000000	00001100000000000001000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	1000010000000	010000010000000	00000000001000000	00100000100100000000	00001100000000000000000
00000000001000	0000100000000	000000000000000	00100100000000000	00000000000000000000	00000000101000000000000
00010000000000	0000000000000	010000010000000	00000000000000000	00101001100100000000	00001100000000000000000
00000000001000	0000000000000	000000000000000	00110000000000000	00000000000000000000	00000000101000000000000
00010000000000	0000000000000	010000010000000	00000000000000000	00101001100100000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
01000000000000	0000000000000	000000000000100	00000010000001000	00000100000010000000	00000001010000000100000
01000000000000	0000000000000	000000000000100	00000010000000010	00000100000010000000	00000001010000000100000
00000000000000	0000000000001	000000100000000	00000000000000001	00010000000000000000	00000000000000000000000
00000000000000	0000000000000	000000000000000	00100000000000000	00000000001000000000	00000000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
00000000011000	0000000001000	000000000000000	01100000000000000	00000000000000000000	00100000101000010000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000010	00001100000000000000000
00000000000000	0010000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
01000000000000	0000000000000	000000000000100	00000010000001000	00000100000010000000	00000001010000000100000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01010000101000000000000
00000000000000	0000000000000	000000000000000	00100000000000000	00000000001000000000	00000000101000000000000
00000000001100	0000000000000	000001000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001100	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100100000000	10001100000000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000010000000000	00100000000000000	00000000000000100000	00000010101000000000000
00000000000000	1000000000000	010000010000000	00000000001000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	010000011000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000011000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00100000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000001000	0000100000000	000000000000000	00100100000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000001000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
00000000100000	0000000010000	000000000000000	00100000000000000	00000000001000000000	00000000101000000000000
00000000000000	0000000000000	010000010100000	00000000000000000	00100001100100000000	00001100000000000001000
00000000000000	0000000000000	000000000000000	00100000000000000	00000000001000000000	00000000101000000000000
00000000000000	0000000000000	010000011000000	00000000000000000	00100000100100010000	00001100000000000000000
00000100000000	0000000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000100	00001100000000100000000
00000000000000	0000000000000	000000000000000	00100000000100000	00000000001000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101010000000000
01000000000000	0000000000000	000000000000100	00000010000001000	00000100000010000000	00000001010000000100000
00000000001000	0000000000000	000000000000010	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000000000
00000000001100	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	0000001000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	1000000000000	010000010000000	00000000001000000	00100000100100000000	00001100000000000000000
00010000000000	0000000000000	010000010000000	00000000000000000	00101001100100000000	00001100000000000000000
00000000000000	0000000000000	000000000000000	00100000000000000	00000000001000000000	00000000101000000000000
00100000000010	0000000000000	000000000001000	00100000000000100	00000000010000000000	00000000101000000000001
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000001000	01000000101000000000000
00000000000000	0000000000010	010000010000000	00000000010000000	00100000100100010000	00001100000000000000000
00000000000000	0010000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
10000000000001	0100000100000	000000000000000	00000000000000000	01000000000000000001	00000000000000000000010
00001000000000	0011000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	011000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101010000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
01000000000000	0000000000000	000000000000100	00000010000001000	00000100000010000000	00000001010000000100000
01000000000000	0000000000000	000000000000100	00000010000000000	00000100000010000000	00000001010000000100000
01000000000000	0000000000000	000000000000100	00000010000001000	00000100000010000000	00000001010000000100000
00000000001000	0000000000000	000000000000000	00100000000000000	00000000000000000000	00000000101000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100010100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000000000
00001000000000	0011000000000	010000010000000	00000000000000000	00100000100100000000	00001100000000000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100000100100010000	00001100000000000000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101000000000000
00000000000000	0000000000000	000000000000000	00100000000000100	00000000000000000000	01000000101001000000000
00000000000000	0000000000000	010000010000000	00000000000000000	00100001100100000000	00001100000000000001000
00100000000010	0000000000000	000000000000000	00100000000000100	00000000010000000000	00000000101000000000001
