00100000000000000000	0000100000001000000000001	0000000000000000000000000000	0000000000001010000	0000000000010010000000000	01000000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000100000
00000000000000000000	0000000000000000000000000	0000000000000100101000000000	0000000000000000001	0000000000000000000000000	00000000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000000000	00000000000000
00000000010000000000	0000000100000010010000000	0010000000001000000001000000	0100000000000000010	0000000000000000000000000	00000010001001
00000000000000000000	0000010000000000001000010	0000000000100000100100000000	0000000000000000001	0100000000001000001010000	00000000000000
00000000000000000000	0000010000000000000000000	0000000001100000100100000000	0000000000000000001	1100000000000000000010000	00000000000000
00000000000010000010	0000000000000000000000001	0000000000000000000000000000	0000000010000000000	0000000000010000100000000	01000000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000100000
00000000000000000010	0000000000000100000000001	1001001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000000000
01000010000100000000	0000000000010000000000100	0000000110000000000000000000	0000000000000000001	0000000010000000000000000	00000000000000
00000000000001000100	0000000000000010000000000	0000000000001000000001000000	0100000101010000010	0000000000000000000000000	00000000001001
00000000100000001000	0000010001000000000000000	0000000000000000100010000000	0000000000000000001	0000010000000000000010001	00000001000000
00100000000000000000	0000100000001000000000001	0000000000000000000000000000	0000000000001010000	0000000000010010000000000	01000000000000
00001000000001000100	0000000000000010000000000	0000000000001000000001100001	0100000101000000010	0010000000100000000000000	00000000001001
00000000010000000000	0000000100000010010000000	0000000000001000000001000000	0100000000000000010	0000000000000000000000000	00000010001001
00000000000000000000	0000010000000000000000000	0100000001100000100100000000	0000010000000000001	0100000000000000000010000	00000000000000
00000000000000000000	0000010000000000000000000	0000000001100000100100000000	0000000000000000001	1100000000000000000010000	00000000000000
00100000000000000001	0000000000000000000000001	0000000000000000000000000000	0000000000001010000	0000000000010000000001000	11000000000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000000000000000	00001000000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000000000000000	00001000000000
00000000000000000000	0000000000000000000000000	0000000000000000100000000000	0000000000000000101	0000000000000000000000000	00010000000000
00000000000000100000	1000000000000000000000000	0000000000000010000000000010	0000000000100000000	0000000001000000000000000	00000000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0001000000000000000	0000001001000000000000000	00000000000000
00001000000001000100	0000000000000010000000000	0000000000001000000001100001	0100000101000000010	0010000000100000000000000	00000000001001
00000000000000000000	0000000000000000000000000	0000000000000100101000000000	0000000000000000001	0000000000000000000000000	00000000000000
00000000000000000000	0000010000000000000000000	0000000001100000100100000000	0000000000000000001	1100000000000000000010000	00000000000000
00001000000001000100	0000000000000010000000000	0000000000001000000001100001	0100000101000000010	0010000000100000000000000	00000000001001
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000110000000000000000	00001000000000
00010000000000000000	0000011000000000001100000	0000000000110000100100000000	0000000000000001001	0100000000000000001010000	00000000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000100000
00000100000001000100	0000000000000010000000000	0000000000001000000001000000	0100000101000000010	0000000000000000010000000	00000000001001
00000100000001000100	0000000000000010000000000	0000000000001000000001000000	0100000101000000010	0000000000000000010000000	00000000001001
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0001000000000000000	0000000001000000000000000	00000000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000100000000000000	0000000000010000000000000	01000000100000
00100000000000000000	0000100000001000000000001	0000000000000000000000000000	0000000000001010000	0000000000010010000000000	01000000000000
00000000000000000000	0000000000000010000000000	0000000000001000000001000000	0100000000000000010	0000000000000000000000000	00000010001001
00000000000010000010	0000000000000000000000001	0000000000000000000000000000	0000000010000000000	0000000000010000100000000	01000000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000100000	00000000000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000100000000000	00001000000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0001000010000000000000000	00001000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000100000	00000000000000
00000000000001000100	0000000000000010000000000	0000000000001000000001000000	0100000101010000010	0000000000000000000000000	00000000001001
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000100000000000000	0000000000010000000000000	01000000100000
00000000000001000100	0000000000100010000000000	0000100000001000000001000000	0100000101000000010	0000000000000000000000000	00100000001001
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000100000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000100000	00000100000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000100000000000	00001000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000110000
00000000000000010000	0000000000000000000001000	0000000000000000100000000000	0000000000000000001	0000100000000000000000010	00000000000000
00000000000000000010	0000000000000000000000001	1000001000000000000000000000	0000100000000000000	0000000000010000000000000	01000000100000
00000000000000000000	0000010000000000000000000	0000000001100000100100000000	0000010000000000001	0100000000000000000010000	00000000000000
00000000000000000000	0000000000000000000000000	0000000000000000100000000000	0000000000000000101	0000000000000000000000000	00010000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000000000	00000000000000
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000000000000000	00001000000000
00000000000000000010	0000000000000100000000001	1001001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000000000
00000000000000000000	0000010000000000001000000	0000000000100001100100000000	0000000000000000001	0100000000000000001010000	00000000000000
00000000000010000010	0000000000000000000000001	0000000000000000000000000000	0000000010000000000	0000000000010000100000000	01000000000000
00000000000000100000	0000000000000000000000000	0000000000000010000000000010	0000000000000000000	0000000001000000000000000	00000000000000
00000000000000000010	0010000000000000000000001	1000001000000000000000000000	0000000000000000000	0000000000010000000000000	01000000100000
00000000000001000100	0000000000000010000000000	0000000000001000000001000000	0100000101010000010	0000000000000000000000000	00000000001001
00000010000100000000	0000000000010000000000000	0000000110000000000000000000	0000000000000000001	0000000010000000000000000	00001000000000
