00000000000000000000	000000000000000	000001000000000	00000000000000000010	00000	010000000010
00000000000000000000	000000000000000	000000000000000	00000000000000000001	00000	000000000000
00000000000000000000	000000000000010	000000000000000	00000000000000000001	00000	000000000000
00000101000000000000	000000000000000	000000001000000	00000000000000000000	00000	000000000000
00100000100000000000	000000001000100	000000000000000	10000001000000000000	00000	000000000000
00000000000000000011	000000000000000	000000000000000	00000000000000000000	01000	000000000000
00000001000010000000	000000000000000	000000000000000	00000000000000000100	00000	001000000000
00100000100000000000	000000001000100	000000000000000	10000001000000000000	00000	000000000000
00010001000000000000	000000000001000	000000000000010	00000000000000000100	00000	000000000000
00000000000000000011	000000000000000	000000000000000	00000000000000000000	01000	000000000000
00000000000100000000	000000000000000	000100000000000	00100000000000000000	00000	000000000000
00000000000000000000	000000000000000	000000000001000	00000100000000000001	10000	000000000000
00000101000000000000	000001000000000	000000001000000	00000000000000000000	00000	000000000000
00000000000000000000	000000000000000	000001000000000	00000000000000000010	00000	010000000010
00000000000000000011	000000000000000	000000000000000	00000000000000000000	01000	000000000000
00000101000000000000	000000000100000	000000001000000	00000000000000000000	00000	000000000000
00010001000001000000	000000000000000	000000000000000	00000000000000000100	00000	000000000000
00000000000100000000	000000000000000	100000000000000	00000000010000100000	00001	100000000000
00000001000010000000	000000000000000	000000000000000	00000000000000000100	00000	001000000000
00010001000000000000	000000000001000	000000000000010	00000000000000000100	00000	000000000000
00000000000000000000	000000001000100	000000000000000	10000001000000000000	00100	000000000000
00010001000001000000	000000000000000	000000000000000	00000000000000000100	00000	000000000000
00000000000000000000	000000000000000	000000000000000	00000000000000000001	00000	000000000000
00000000000000000000	000000000000000	000001000100000	00000000000000000010	00000	010000000010
00000101000000000000	000000000000000	000000001000000	00000000000000000000	00000	000001000000
00010001000000000000	000000000000000	000000000000001	00000000000000000100	00000	000000000000
00000000000000000000	000000000000000	000001000000000	00000000000000000010	00000	010000000010
11001000000100000000	000000000000000	000100000000000	00000000000000000000	00000	000000000000
00000000000100000000	000100000000000	000100000000000	00000000001000000000	00000	000000000100
00000000000100000000	010000000000000	000100000000000	00000000000000000000	00000	000000000000
00000000000000000000	000000000000000	000001000100000	00000000000000000010	00000	010000000010
00000000000100001000	001000000000000	110000000000000	00000000010000100000	00001	000000000000
00000000000100001000	001000000000000	110000000000000	00000000010000100000	00001	000000000000
00000000000100000000	000000000000000	000100000000000	00100000000000000000	00000	000000000000
00000000000000000000	000000000000000	000000000000000	00000000000000000001	00000	000000000000
00000000000000000000	000000000000000	000000010000000	00000000100000001000	00000	000000100010
00010001000000000000	000000000000000	000000000000001	00000000000000000100	00000	000000000000
00010001000000000000	000000000000000	000000000000010	00000000000000000100	00000	000000000000
