0000001000100	0000000000000000	00000001000000000	000000000	000000000000000100	00000000000
0000000000000	0000000000000000	00000000000000000	100000000	000000000000000000	00000000000
0000000000000	0100000000000001	00000000000000000	100000000	000000000000000000	00000000000
0000000000000	0000000100000100	00000000000000000	100000000	000000000000000000	00000000000
0100010000000	0000000000000000	00000100000000000	000000000	010000000000000000	00001000000
0000010000000	0000000000000000	00000010000000000	000000000	000000000000000010	00000010000
0000001000100	0000000000000000	00000001000000000	000000000	000000000000000100	00000000000
0000000000000	0000000010000001	00000000000000000	100000000	000000000000000000	00000000000
0100010000000	0000000000000000	00000100000000000	000000000	010000000000000000	00001000000
0000000000100	0000000000000000	00000001000000000	000000000	000000000000000100	00000000000
0000000000100	0000000000100000	00000001000000000	000000000	000000000000000100	00000000000
0000000000000	0000100000000000	00000000001000000	000000000	000000000000000000	00000000100
0100010000000	0000000001000000	00001100000000000	000000000	000000000000000000	00001000000
0000000000100	0000000000000000	00000000000000010	000000000	000000000000000100	01000000000
0000000000100	0000000000100000	00000001000000000	000000000	000000000000000100	00000000000
0000000000000	0000000000000000	00000000000001000	100000000	000010000000000000	00000100000
0010010000000	0000000000000000	01000000000100000	000000000	000000000000000011	00000000000
0000000000000	0000000100000100	00000000000000000	100000000	000000000000000000	00000000000
0000001000100	0000000000000000	00000001000000000	000000000	000000000000000100	00000000000
0000010000000	0001000000000000	00000000010000100	000110000	000000000000000000	00000000000
0000000010000	0000000100000100	00000000000000000	100000000	000000000000000000	00000000010
0000000000100	0000000000000000	00100001000000000	000000000	000000000000000100	00000000000
0000000000000	0000100000000000	00000000001000000	000000000	000000000000000000	00000000100
0000000000100	0000000000100000	00000001000000000	000000000	000000000000000100	00000000000
0000000000000	0100000000000001	00000000000000000	100000000	000000000000000000	00000000000
0010010000000	0000000000000000	01000000000100000	000000000	000000000000000011	00000000000
0010010000000	0000000000000000	00000000000100000	000000000	000000000000000011	00000001001
0000000001000	0000000000000000	00000000000000000	100000000	000000000000000000	00000000000
0100010000000	0000000000000000	00000100000000000	000000000	000000000000000000	00001000000
0000000000000	0000100000000000	00000000001000000	000000000	000000000000000000	00000000100
0000000000000	0100000000000001	00000000000000000	100000000	000000000000000000	00000000000
0000000000000	0000100000000000	00000000001000000	000000000	000000000000000000	00000000100
0000000000000	0000000000000000	00000000000000001	100000010	000000000000000000	00100000000
0000000000000	0000000000000000	00000000000000000	100000000	000000000000000000	00000000000
0000000000100	0000000000100000	00000001000000000	000000000	000000000000000100	00000000000
0100010000000	0000000000000000	00000100000000000	000000000	010000000010000000	00001000000
0000010000000	0001000000000000	00000000010000100	000010000	000000000000000000	00000000000
0000000000100	0000000000000000	00000001000000000	000000000	000000000000000100	10000000000
0100010000000	0000000000000000	00000100000000000	000000000	010000000000000000	00001000000
0000000001000	0000000000000000	00000000000000000	100000000	000000000000000000	00000000000
0000000000000	0000000000000000	00000000000000001	100000010	000000000000000000	00100000000
0000000000000	0000000000000000	10000000001000000	000000000	000000000000001000	00000000100
1000000000000	0000000100000100	00000000000000000	100000000	000000000000000000	00000000000
0000000000000	0000000000000000	00010000000000000	000000000	001100000000010000	00000000000
